163.506
158.682
0
695.512
4835	3385	2708
4836	5647	7939
4837	2192	9628
4838	754	2192
4839	1357	10012
4840	14	3909
4841	1268	1727
4842	4723	755
4843	8317	351
4844	2698	7466
4845	6797	88
4846	9192	9983
4847	2722	6098
4848	9894	4583
4849	2719	9384
4850	2722	8833
4851	9735	6771
4852	2721	8833
4853	2721	9735
4854	6773	3539
4855	3538	2723
4856	2724	9894
4857	4757	7407
4858	4501	7613
4859	2720	6098
4860	3434	2729
4861	6192	7282
4862	9502	2727
4863	3909	2716
4864	1271	8230
4865	115	7785
4866	4769	13
4867	2733	7241
4868	8659	1559
4869	2733	7248
4870	3522	838
4871	9502	4768
4872	15	5542
4873	4769	7783
4874	9734	1305
4875	9167	6810
4876	2735	736
4877	1300	3436
4878	4088	5823
4879	2328	4951
4880	1665	4291
4881	2127	2124
4882	4435	3588
4883	3588	2741
4884	2741	2740
4885	2741	3035
4886	2124	2740
4887	6521	2740
4888	2124	7946
4889	2479	3589
4890	4732	7315
4891	2056	434
4892	4732	8885
4893	9332	2056
4894	433	2520
4895	8386	4568
4896	8885	433
4897	2750	1685
4898	2753	3576
4899	271	7202
4900	1683	271
4901	3549	2749
4902	2749	3578
4903	7625	2753
4904	2753	3575
4905	7627	2180
4906	4712	2756
4907	9132	6378
4908	3825	6377
4909	6936	2760
4910	2760	2756
4911	6935	4526
4912	6378	4526
4913	4845	2755
4914	2759	5469
4915	1553	4846
4916	4712	2802
4917	2755	6935
4918	2757	2758
4919	6935	6936
4920	9902	6942
4921	5655	5015
4922	2219	6839
4923	7138	9950
4924	7194	400
4925	7953	6942
4926	8406	9950
4927	5610	7194
4928	3833	7023
4929	7023	8339
4930	8457	2366
4931	3837	3833
4932	62	2769
4933	2767	8339
4934	8339	2768
4935	2768	2769
4936	3832	2769
4937	2768	7774
4938	6157	2774
4939	3584	3586
4940	2779	3585
4941	4467	2777
4942	9449	4467
4943	2872	2776
4944	6162	2772
4945	2772	2988
4946	2282	1398
4947	2776	3584
4948	2777	3585
4949	2872	2778
4950	1529	2777
4951	925	2778
4952	9650	8398
4953	3586	2779
4954	9491	2780
4955	7724	234
4956	2784	2782
4957	2784	6542
4958	2782	2781
4959	4911	7149
4960	2784	2786
4961	2780	228
4962	2786	2785
4963	6541	2782
4964	8698	2786
4965	679	4911
4966	9702	8945
4967	10018	3815
4968	1941	9104
4969	3178	4156
4970	1456	5920
4971	4791	5919
4972	1454	2792
4973	5919	5300
4974	7515	1454
4975	8584	2800
4976	9651	7039
4977	2796	4066
4978	8825	5433
4979	8584	5433
4980	3756	4066
4981	2796	4424
4982	8825	4160
4983	8585	2797
4984	8584	2799
4985	4068	2799
4986	4161	9002
4987	9651	2794
4988	9206	9002
4989	2804	3534
4990	2804	6808
4991	1275	5423
4992	2806	7089
4993	7223	6655
4994	2803	6808
4995	7224	9763
4996	3534	7224
4997	6655	7089
4998	2806	8379
4999	6655	9763
5000	3535	8379
5001	9763	3535
5002	2810	2811
5003	9150	2811
5004	5507	4450
5005	3890	2811
5006	3891	3892
5007	3892	783
5008	5512	2810
5009	2816	2814
5010	104	105
5011	200	105
5012	1265	1231
5013	1231	2814
5014	6978	8491
5015	3799	6976
5016	3783	3782
5017	7670	3781
5018	3785	3781
5019	3781	9965
5020	3785	2818
5021	1456	3785
5022	2819	7197
5023	4158	4792
5024	8568	2821
5025	7658	8568
5026	7670	2822
5027	2552	4689
5028	2550	7474
5029	2825	8341
5030	8341	8082
5031	4640	2825
5032	2827	2828
5033	2828	2826
5034	2828	4246
5035	9564	2692
5036	2827	4245
5037	2831	2827
5038	4246	4422
5039	2831	5682
5040	4422	5682
5041	2830	2831
5042	5682	7989
5043	9564	2830
5044	4147	2830
5045	2693	2826
5046	2833	3496
5047	8456	7976
5048	2838	2833
5049	2840	3497
5050	4895	2840
5051	7064	9253
5052	4894	7630
5053	7064	7630
5054	9253	2835
5055	2835	2838
5056	2838	2836
5057	7629	2944
5058	2837	2833
5059	6624	9286
5060	3497	923
5061	7772	9129
5062	6841	957
5063	1244	6841
5064	957	5891
5065	565	6735
5066	6841	7772
5067	2476	1244
5068	4970	2849
5069	1867	175
5070	1769	3776
5071	8027	1989
5072	9344	426
5073	178	4973
5074	1989	702
5075	1827	7811
5076	2854	4253
5077	7768	7923
5078	7964	3935
5079	2851	8307
5080	2854	8307
5081	6230	6188
5082	2634	7768
5083	6231	1125
5084	6144	2853
5085	7767	3935
5086	5844	2851
5087	2852	7923
5088	2901	7129
5089	1906	8409
5090	2917	9594
5091	3759	6913
5092	2901	9093
5093	2143	950
5094	4331	4364
5095	5916	5321
5096	9123	5654
5097	2765	1903
5098	2156	2862
5099	2864	2866
5100	2866	6264
5101	2045	2156
5102	2866	8690
5103	2620	4644
5104	4645	8690
5105	8690	4644
5106	4636	1642
5107	977	8073
5108	2453	2678
5109	2453	9388
5110	5420	169
5111	2875	2873
5112	5347	2875
5113	2871	926
5114	2873	9429
5115	7418	9014
5116	9429	2871
5117	2873	2874
5118	927	925
5119	9429	2872
5120	125	2014
5121	125	5593
5122	127	2013
5123	9459	2013
5124	9164	1978
5125	9164	2879
5126	5951	1978
5127	9531	1979
5128	8340	3542
5129	2882	8340
5130	3657	3542
5131	8323	3655
5132	1699	9839
5133	2884	3655
5134	1179	2882
5135	4816	1701
5136	6588	2886
5137	5975	2887
5138	3663	3915
5139	2890	6588
5140	310	2889
5141	2886	3663
5142	53	3663
5143	6964	2889
5144	4239	9442
5145	4382	777
5146	8354	2408
5147	3403	3896
5148	7856	772
5149	9800	8925
5150	4696	3272
5151	3403	2896
5152	3402	6856
5153	9800	2894
5154	1960	954
5155	8998	6130
5156	6133	1577
5157	8068	9936
5158	8276	9591
5159	6941	2859
5160	6131	2242
5161	5309	6940
5162	1905	8132
5163	2436	2920
5164	2679	8408
5165	6977	1958
5166	3799	3370
5167	1621	5897
5168	1294	280
5169	1296	1295
5170	4395	5897
5171	4372	1294
5172	8302	2909
5173	2914	4398
5174	1218	7679
5175	2448	8302
5176	2914	8609
5177	2591	8302
5178	7651	1151
5179	2225	1151
5180	2912	2227
5181	2450	2671
5182	8304	1152
5183	5399	2908
5184	2228	7680
5185	8729	9177
5186	7137	8998
5187	2920	9936
5188	3912	3913
5189	6880	2920
5190	6130	3913
5191	4297	2925
5192	2925	548
5193	2522	8884
5194	753	4462
5195	722	2054
5196	839	551
5197	1267	1732
5198	757	839
5199	8686	551
5200	2928	7612
5201	3620	3621
5202	3987	4460
5203	2931	3987
5204	2928	7536
5205	7536	796
5206	3984	2930
5207	1944	797
5208	3168	797
5209	2931	2928
5210	7748	2932
5211	7200	5812
5212	869	2933
5213	8552	5812
5214	5813	8161
5215	8645	7921
5216	8646	8161
5217	8161	2935
5218	502	8160
5219	4677	7042
5220	3848	6944
5221	6951	2937
5222	2942	3847
5223	143	4677
5224	2940	5270
5225	1885	872
5226	4678	2940
5227	5270	2941
5228	873	3847
5229	2944	2837
5230	2943	2090
5231	2086	920
5232	2943	7931
5233	2945	7977
5234	3677	1510
5235	3680	1508
5236	1987	4970
5237	6917	9136
5238	2955	1936
5239	6742	9807
5240	2951	4932
5241	6744	7572
5242	2950	6744
5243	2949	4212
5244	7570	6793
5245	9039	8903
5246	2952	2950
5247	2952	9039
5248	7572	8903
5249	2949	6793
5250	4208	8472
5251	8805	2292
5252	6890	5085
5253	4341	2292
5254	6889	4344
5255	2960	2958
5256	6563	9062
5257	9668	6575
5258	2960	4700
5259	2958	2292
5260	4286	4703
5261	8139	4703
5262	2961	6509
5263	8139	6509
5264	8139	2962
5265	2965	2964
5266	2965	2963
5267	1246	8614
5268	2963	6509
5269	2964	1246
5270	6360	2965
5271	2963	8137
5272	1017	7718
5273	1018	9682
5274	6025	8183
5275	1011	2968
5276	2967	6023
5277	1492	7453
5278	3940	6165
5279	2971	2970
5280	7453	1489
5281	1210	1208
5282	3419	9887
5283	776	9364
5284	5368	9912
5285	9967	8676
5286	2486	3479
5287	1484	2978
5288	2486	8861
5289	8917	2102
5290	8919	2486
5291	5076	5883
5292	8298	9335
5293	5076	479
5294	2979	9675
5295	5075	2980
5296	9675	2982
5297	6161	2981
5298	9497	9919
5299	2987	2984
5300	2984	9013
5301	8325	2987
5302	1397	9430
5303	580	9013
5304	3870	7364
5305	1397	1395
5306	7363	5337
5307	9430	2986
5308	1397	7364
5309	581	6453
5310	2989	9430
5311	9650	2986
5312	927	4960
5313	2995	1387
5314	5031	385
5315	1386	4715
5316	3615	1337
5317	2993	3802
5318	382	2691
5319	3802	2990
5320	5031	2695
5321	384	2990
5322	4715	2991
5323	2997	7311
5324	1848	3581
5325	3579	3000
5326	9078	7311
5327	2160	3000
5328	2160	2579
5329	3001	3005
5330	3003	3002
5331	3001	3002
5332	3005	4891
5333	6690	4891
5334	3004	9543
5335	3003	9543
5336	5803	9543
5337	2258	7567
5338	5802	7568
5339	3007	7968
5340	7966	3006
5341	6361	2962
5342	3007	3006
5343	6361	7968
5344	9863	8084
5345	8367	4058
5346	8179	3008
5347	8087	8086
5348	8084	8087
5349	3010	7968
5350	8084	3008
5351	3012	3013
5352	1584	3975
5353	9096	3016
5354	3509	3013
5355	1562	1581
5356	3016	3014
5357	1562	3014
5358	5353	4682
5359	3013	3016
5360	3021	9561
5361	9561	3020
5362	7061	3021
5363	3021	6963
5364	7061	6191
5365	6968	9560
5366	2183	3823
5367	9560	3020
5368	9533	1027
5369	3177	9560
5370	3022	6963
5371	111	9472
5372	6060	4103
5373	9472	4432
5374	3028	9250
5375	6101	2017
5376	8683	9195
5377	6101	3028
5378	3025	9195
5379	4654	2017
5380	3028	6169
5381	3029	6169
5382	6169	6168
5383	3037	2479
5384	3590	3037
5385	3037	3034
5386	3035	3031
5387	3033	3032
5388	4750	3590
5389	3032	4751
5390	7373	3590
5391	4681	4751
5392	3033	7373
5393	7374	3034
5394	2479	3036
5395	3031	3589
5396	4750	2478
5397	7374	3869
5398	3039	7025
5399	7025	3043
5400	3043	5070
5401	2053	3495
5402	3560	3039
5403	4125	1756
5404	4125	5319
5405	5366	5318
5406	3042	3041
5407	1756	3042
5408	8575	5318
5409	3039	3041
5410	5232	4489
5411	5652	652
5412	990	4456
5413	2560	4480
5414	3697	3048
5415	8109	8770
5416	7835	5676
5417	8109	3049
5418	3050	5674
5419	7835	821
5420	9247	6289
5421	5675	5676
5422	8261	3050
5423	3052	8261
5424	6289	9246
5425	3053	3052
5426	6155	9246
5427	6140	1076
5428	6138	3056
5429	1076	1994
5430	1077	4632
5431	8829	3057
5432	640	9066
5433	8286	3058
5434	8285	9066
5435	640	639
5436	7915	8285
5437	7915	9183
5438	8286	9184
5439	8942	6662
5440	478	5207
5441	9324	9687
5442	5400	3063
5443	3398	9225
5444	478	7869
5445	10012	7469
5446	2714	4464
5447	5687	3796
5448	2922	758
5449	2904	7239
5450	3806	7432
5451	5661	6474
5452	7239	4603
5453	3800	7237
5454	3805	6465
5455	6461	665
5456	7240	953
5457	2122	132
5458	6075	9017
5459	3073	870
5460	3073	482
5461	4658	5747
5462	871	5747
5463	3075	6040
5464	4658	6040
5465	1100	5746
5466	1929	1741
5467	3078	1741
5468	3080	3079
5469	9669	4634
5470	1930	3082
5471	8297	1741
5472	3082	3080
5473	8296	8730
5474	9955	9670
5475	3081	7560
5476	9670	1930
5477	3079	5102
5478	7895	3087
5479	3087	5995
5480	9476	8108
5481	940	379
5482	6881	7750
5483	3093	8811
5484	5934	8171
5485	2129	4482
5486	8228	2240
5487	3352	5589
5488	1635	5931
5489	3254	9570
5490	5589	9723
5491	117	7902
5492	2583	441
5493	706	3769
5494	3769	4312
5495	3096	6504
5496	3095	6504
5497	3096	7068
5498	1855	7068
5499	3097	8890
5500	3098	6065
5501	6065	3101
5502	3098	3314
5503	3101	3102
5504	7582	7704
5505	6065	970
5506	970	5078
5507	970	6063
5508	6474	954
5509	1876	4354
5510	6187	7854
5511	2904	6184
5512	8928	8412
5513	2119	8048
5514	6184	4227
5515	5923	1973
5516	1276	3108
5517	809	8705
5518	1276	8226
5519	4154	2328
5520	8431	9941
5521	5129	5502
5522	8321	3111
5523	3114	3111
5524	3264	4154
5525	3112	9941
5526	3520	1302
5527	4951	3114
5528	5499	8818
5529	735	5193
5530	4684	4588
5531	3117	9037
5532	3116	4684
5533	5769	4924
5534	4684	8756
5535	5762	5768
5536	5763	9037
5537	3121	5896
5538	3118	4588
5539	9737	2216
5540	8208	3211
5541	8208	4588
5542	4924	3117
5543	4470	3211
5544	3123	3125
5545	3751	9605
5546	7417	9605
5547	3127	3749
5548	3127	7892
5549	3125	3751
5550	5953	7416
5551	3749	6469
5552	6402	3749
5553	1128	3126
5554	7416	6470
5555	3127	9605
5556	3328	1686
5557	1684	3528
5558	1052	3330
5559	3132	3130
5560	3242	9483
5561	3240	3528
5562	3240	1688
5563	9485	3133
5564	3132	9483
5565	1992	3130
5566	4844	3259
5567	290	4320
5568	3138	28
5569	8826	3140
5570	1340	3614
5571	3140	3615
5572	9748	1490
5573	3141	2970
5574	1490	7360
5575	7454	4417
5576	8628	3145
5577	3145	3144
5578	6248	6244
5579	3426	3143
5580	3143	9523
5581	3142	3146
5582	3144	3143
5583	3151	234
5584	4833	3149
5585	466	3149
5586	228	2783
5587	1932	8089
5588	7549	231
5589	2780	8695
5590	9491	231
5591	3156	3155
5592	3154	3156
5593	3155	5973
5594	8149	5235
5595	2516	9746
5596	2113	2518
5597	3154	2518
5598	2516	6045
5599	8334	8148
5600	2348	5238
5601	2516	9373
5602	2358	3161
5603	3160	108
5604	5536	7844
5605	2358	7048
5606	7338	3162
5607	1919	3158
5608	3159	6060
5609	7338	7048
5610	3158	3161
5611	2644	7338
5612	3168	3861
5613	3167	3166
5614	3165	5782
5615	3164	3166
5616	3861	3166
5617	7536	3626
5618	5780	3167
5619	2930	796
5620	3861	3165
5621	1310	9717
5622	9716	3628
5623	1310	3260
5624	3172	3173
5625	3173	6298
5626	3173	7710
5627	9221	6305
5628	6305	1510
5629	5448	878
5630	5449	3171
5631	6297	874
5632	9533	3175
5633	9533	6399
5634	3177	3175
5635	1027	3022
5636	1594	8760
5637	4207	1591
5638	3812	2232
5639	1424	8303
5640	4380	3184
5641	6863	6105
5642	4377	3885
5643	3182	3431
5644	9031	8255
5645	4380	8749
5646	5180	7926
5647	9027	7385
5648	6863	8749
5649	9027	3181
5650	3186	688
5651	3188	3186
5652	3187	5387
5653	4887	341
5654	2658	8075
5655	4887	2658
5656	847	7458
5657	7458	3191
5658	7458	8075
5659	5334	3190
5660	8075	6775
5661	7912	3192
5662	7912	3193
5663	8531	7911
5664	8436	630
5665	7911	8527
5666	3193	8527
5667	8766	7051
5668	5663	3574
5669	8105	5324
5670	3569	387
5671	2047	3950
5672	387	2047
5673	2222	184
5674	4412	544
5675	3200	2222
5676	2224	543
5677	3201	181
5678	5641	7169
5679	2224	9307
5680	5615	4015
5681	6989	3204
5682	6302	3204
5683	2413	9507
5684	4015	2413
5685	3205	4014
5686	3206	3209
5687	4015	3124
5688	3343	3206
5689	3209	6989
5690	5831	7218
5691	3124	3752
5692	3206	8410
5693	9507	3207
5694	8757	812
5695	812	3212
5696	5899	2218
5697	3119	9737
5698	3119	5896
5699	3122	3212
5700	6988	6081
5701	3210	9747
5702	815	5899
5703	638	2216
5704	3215	3216
5705	3215	3217
5706	3215	7528
5707	9194	3216
5708	6344	3216
5709	3219	3217
5710	3219	3451
5711	3220	3218
5712	9194	3220
5713	3220	6167
5714	3217	3218
5715	3221	9194
5716	6119	3221
5717	9884	3221
5718	9175	5148
5719	9175	4115
5720	5795	9946
5721	5421	9875
5722	584	4112
5723	4947	4113
5724	4112	587
5725	9333	5630
5726	7506	9875
5727	1463	4523
5728	3228	8288
5729	9808	3228
5730	4275	9684
5731	4272	9337
5732	9684	2572
5733	5227	5225
5734	8515	5226
5735	6369	5227
5736	3236	3237
5737	5225	5228
5738	6369	8090
5739	6372	3239
5740	7743	8090
5741	8090	3237
5742	7743	7922
5743	7743	9599
5744	3237	7744
5745	3241	3131
5746	3241	1226
5747	1222	3527
5748	1226	3242
5749	1222	2163
5750	5417	9483
5751	3133	9058
5752	3240	2163
5753	3244	3528
5754	3245	8101
5755	3248	2656
5756	3245	3246
5757	845	3246
5758	573	8944
5759	845	206
5760	6547	2654
5761	206	204
5762	6597	8376
5763	3572	8422
5764	1637	9029
5765	1361	3251
5766	3251	9843
5767	3182	3183
5768	3431	3252
5769	2701	8405
5770	8616	1823
5771	248	2717
5772	7466	248
5773	7020	7847
5774	5502	5131
5775	1644	4046
5776	5127	4154
5777	3110	5127
5778	5131	4046
5779	5131	4045
5780	3110	1644
5781	3112	5499
5782	7035	3114
5783	8104	6647
5784	3270	9157
5785	9891	9157
5786	6842	6163
5787	489	8354
5788	9241	7451
5789	3266	7734
5790	3269	9328
5791	9986	6481
5792	9241	9326
5793	3937	3271
5794	9588	4124
5795	9070	9757
5796	8021	3274
5797	4878	9070
5798	8787	3274
5799	4881	8021
5800	7664	7823
5801	8021	9930
5802	8787	5395
5803	9243	1803
5804	3350	9061
5805	2148	5962
5806	6337	6458
5807	6337	3279
5808	5964	2148
5809	6457	5964
5810	3745	9597
5811	3746	3280
5812	450	3284
5813	450	3282
5814	3284	3746
5815	5161	3591
5816	3283	8964
5817	4442	3285
5818	4236	8656
5819	4236	9534
5820	8780	6194
5821	8657	4236
5822	8657	6700
5823	4234	6699
5824	3287	4237
5825	4234	4651
5826	7343	7455
5827	7455	8992
5828	8480	59
5829	2642	3292
5830	3291	9804
5831	3292	7486
5832	7486	3291
5833	9705	3292
5834	3956	3957
5835	9706	3295
5836	2360	7484
5837	5204	3296
5838	5832	6079
5839	7218	5203
5840	2165	33
5841	2229	7849
5842	5415	699
5843	8265	1216
5844	1240	6085
5845	3899	3303
5846	3303	6362
5847	3900	3518
5848	3308	6747
5849	4848	3304
5850	3303	6202
5851	8319	3305
5852	8319	3899
5853	1485	1574
5854	6747	8319
5855	82	3308
5856	3307	6747
5857	7717	5703
5858	8185	7718
5859	5983	9683
5860	8185	6705
5861	8185	8183
5862	7178	6705
5863	3310	1012
5864	7717	7178
5865	7582	3314
5866	3315	3314
5867	4621	3315
5868	6063	3315
5869	8074	3320
5870	8287	6536
5871	8015	9966
5872	3320	3317
5873	3317	5339
5874	8074	3316
5875	3318	6536
5876	3061	3318
5877	3316	8287
5878	5342	3317
5879	2064	3321
5880	4002	3321
5881	3998	2064
5882	9615	3321
5883	3997	3998
5884	9422	8648
5885	8644	4002
5886	7921	8644
5887	8663	2064
5888	6678	7919
5889	1054	3327
5890	1054	8997
5891	5569	1223
5892	8996	8393
5893	2164	8997
5894	3329	5162
5895	8619	5567
5896	3527	3131
5897	8433	2389
5898	2265	2389
5899	4144	2389
5900	3334	3333
5901	3333	8315
5902	8433	4146
5903	3332	4146
5904	9468	4144
5905	9273	9145
5906	4611	5160
5907	5158	3341
5908	3337	9145
5909	5160	7733
5910	3339	3338
5911	8111	6866
5912	3339	5816
5913	2032	5816
5914	8592	9146
5915	825	3341
5916	9022	3341
5917	4609	9273
5918	7219	5613
5919	5314	529
5920	6990	3345
5921	3348	6990
5922	7507	7982
5923	5935	9892
5924	5932	8174
5925	7318	8174
5926	7109	4004
5927	5591	5931
5928	5589	6728
5929	739	5591
5930	3352	7475
5931	2611	3355
5932	5944	4387
5933	7278	5941
5934	6815	2096
5935	2095	5941
5936	7278	7305
5937	3358	9008
5938	2611	2262
5939	9584	9739
5940	2210	6532
5941	3359	6532
5942	2210	3361
5943	6531	6532
5944	2209	6570
5945	5996	6199
5946	4164	9480
5947	4849	7288
5948	4852	3366
5949	7010	5996
5950	9480	4853
5951	4852	5996
5952	3365	6200
5953	6200	4164
5954	3363	8501
5955	761	106
5956	5696	2421
5957	8019	9369
5958	1877	759
5959	1954	128
5960	9964	3371
5961	5332	3372
5962	3371	5987
5963	3372	9964
5964	907	3371
5965	3373	5335
5966	5988	5332
5967	3373	5332
5968	6538	3374
5969	3374	5335
5970	5988	3375
5971	3372	6538
5972	1444	9787
5973	1075	158
5974	1444	3379
5975	9792	1444
5976	3381	8364
5977	265	6348
5978	2042	5061
5979	20	7491
5980	265	5410
5981	5412	163
5982	5994	3382
5983	5994	376
5984	4003	1745
5985	4003	6220
5986	2376	6220
5987	6321	8169
5988	4597	6222
5989	7182	4383
5990	514	5014
5991	4331	6601
5992	5915	3068
5993	75	8573
5994	4118	72
5995	507	2144
5996	2618	6845
5997	2706	5113
5998	5659	1957
5999	1957	6856
6000	4622	4623
6001	2894	3402
6002	3402	3399
6003	6186	5021
6004	3400	4346
6005	3400	9347
6006	7674	6487
6007	2096	2093
6008	3408	9007
6009	3357	5944
6010	1836	3356
6011	7402	9033
6012	1833	3464
6013	4386	3464
6014	4223	8504
6015	8840	9370
6016	3232	1836
6017	4273	3463
6018	3410	2996
6019	2991	3930
6020	2991	3410
6021	2996	8578
6022	2996	3932
6023	3413	3410
6024	3413	9729
6025	3413	6720
6026	8578	3414
6027	2461	179
6028	7685	5643
6029	180	185
6030	7398	9887
6031	5990	9887
6032	1607	1967
6033	1967	9356
6034	7255	8197
6035	3425	3424
6036	6020	6019
6037	6595	6020
6038	8467	8420
6039	8467	3424
6040	3424	6021
6041	3425	6019
6042	6021	4589
6043	3427	2364
6044	2364	2362
6045	3428	2766
6046	3428	887
6047	5947	2200
6048	7780	1249
6049	9697	438
6050	93	439
6051	836	6177
6052	9055	3434
6053	5684	3066
6054	3433	2923
6055	5219	4463
6056	6193	5221
6057	5666	5541
6058	7465	8404
6059	459	2701
6060	8404	9703
6061	6798	8631
6062	6087	6090
6063	8097	3445
6064	1351	8094
6065	3917	3918
6066	8097	3443
6067	8533	3445
6068	3918	8094
6069	3443	3446
6070	5937	3446
6071	3443	3447
6072	8765	3446
6073	3447	3918
6074	8712	6263
6075	6263	3452
6076	3452	3450
6077	3449	6262
6078	3449	4035
6079	3508	3452
6080	3508	7530
6081	3448	3451
6082	8712	6262
6083	3451	8712
6084	3508	3448
6085	3449	6730
6086	3455	4705
6087	4286	4283
6088	4282	4283
6089	1384	1163
6090	4705	1163
6091	4283	4056
6092	3457	3962
6093	1384	3457
6094	8908	1632
6095	9567	3962
6096	7522	3460
6097	3461	7522
6098	3461	5551
6099	9556	3460
6100	7522	5852
6101	6608	3461
6102	9540	8839
6103	3462	9540
6104	3464	9556
6105	7564	553
6106	219	42
6107	1770	9663
6108	539	608
6109	6864	538
6110	3471	5302
6111	3469	8679
6112	9652	3467
6113	2607	3467
6114	8680	538
6115	3467	8677
6116	3471	6752
6117	6186	9347
6118	3474	3103
6119	3474	1704
6120	575	1704
6121	3401	1957
6122	3516	80
6123	3475	4613
6124	81	3476
6125	79	80
6126	5295	77
6127	77	2977
6128	2977	3477
6129	3516	3475
6130	5298	1484
6131	8204	9774
6132	6939	2397
6133	401	3612
6134	6839	401
6135	405	404
6136	2763	404
6137	9397	3612
6138	5642	3421
6139	7195	1002
6140	6190	355
6141	8269	2373
6142	3017	3018
6143	9814	6004
6144	2130	3488
6145	10008	1361
6146	7386	3907
6147	5667	5753
6148	8750	349
6149	348	6396
6150	2133	8256
6151	3493	3494
6152	3495	9456
6153	2053	3560
6154	3494	3495
6155	6934	9456
6156	3042	9457
6157	6934	4896
6158	7307	3494
6159	6934	923
6160	5200	3499
6161	4618	4606
6162	1696	8777
6163	3501	863
6164	2142	3771
6165	2323	6053
6166	1657	2558
6167	9213	7381
6168	1655	4488
6169	3505	7527
6170	3505	3507
6171	3505	9086
6172	8542	9542
6173	3506	7527
6174	8541	6029
6175	9542	3507
6176	7530	6029
6177	7530	8542
6178	4353	9542
6179	7447	930
6180	3708	7342
6181	1080	3707
6182	3708	3512
6183	6972	7342
6184	6108	8046
6185	3515	3514
6186	7990	8495
6187	5966	3516
6188	8046	3514
6189	3476	7502
6190	6108	5966
6191	6202	3517
6192	6204	8013
6193	3882	3305
6194	3519	6812
6195	7470	8493
6196	1669	7027
6197	4090	5688
6198	243	5688
6199	720	8153
6200	6813	2327
6201	1053	3526
6202	3244	3330
6203	7731	1052
6204	3242	9485
6205	5986	4663
6206	4668	3532
6207	4668	4664
6208	5986	3533
6209	4662	1498
6210	3532	4772
6211	224	3531
6212	1502	4772
6213	8981	1501
6214	1280	2205
6215	3536	1280
6216	7210	3536
6217	6511	7764
6218	7764	2205
6219	1280	3537
6220	3537	7212
6221	8834	7887
6222	8309	3540
6223	6773	3538
6224	6774	3541
6225	8832	9130
6226	8832	7887
6227	1087	7887
6228	8308	8310
6229	1701	6804
6230	2883	9839
6231	2883	9526
6232	7992	3544
6233	3546	3545
6234	5383	9743
6235	5043	3547
6236	4292	3551
6237	3545	9076
6238	2749	7312
6239	9743	3549
6240	7312	5824
6241	4918	3546
6242	7202	7625
6243	3551	3550
6244	3551	1330
6245	1420	1330
6246	3553	8269
6247	3552	2373
6248	9538	6837
6249	7739	6272
6250	6562	7738
6251	7739	6982
6252	6833	3554
6253	7900	3558
6254	3554	3558
6255	7738	6982
6256	3485	6833
6257	3552	7900
6258	7025	3038
6259	2050	782
6260	4519	3561
6261	2568	3562
6262	388	2568
6263	3564	3563
6264	1659	5241
6265	6276	8970
6266	3564	8970
6267	3565	5049
6268	8422	3565
6269	3566	6276
6270	5041	4898
6271	7556	2046
6272	3573	9361
6273	9363	4952
6274	8199	9833
6275	9786	5038
6276	3569	3574
6277	9361	3570
6278	5050	3567
6279	7863	5048
6280	3196	6397
6281	5038	5050
6282	5049	5051
6283	9786	3574
6284	3570	9363
6285	3577	1688
6286	3577	2751
6287	7312	2751
6288	3578	3576
6289	3243	2751
6290	3243	1992
6291	7310	3580
6292	2998	393
6293	7310	3581
6294	7310	3582
6295	3583	3580
6296	398	2274
6297	2020	9046
6298	398	3583
6299	4466	6416
6300	9449	5344
6301	2774	1529
6302	6417	5345
6303	2554	6501
6304	3585	7301
6305	2773	1529
6306	5547	2743
6307	2739	4477
6308	3588	3030
6309	2743	4439
6310	3035	3034
6311	5039	3594
6312	448	5740
6313	3593	448
6314	6740	6763
6315	8475	8254
6316	5740	6739
6317	5960	3279
6318	3596	5087
6319	3512	1080
6320	3596	8806
6321	8806	5290
6322	931	5087
6323	316	8806
6324	9849	5086
6325	3599	933
6326	9186	9637
6327	4906	5291
6328	3599	6009
6329	3601	4139
6330	6008	929
6331	6009	929
6332	8878	2509
6333	9186	6007
6334	929	9637
6335	8607	1245
6336	3604	3605
6337	8615	9640
6338	5784	3606
6339	8615	1246
6340	3699	1939
6341	3610	5071
6342	4127	3610
6343	1940	6682
6344	3180	3699
6345	779	3698
6346	3607	3852
6347	3699	6682
6348	3698	8947
6349	3698	1939
6350	648	7136
6351	4364	8409
6352	3979	5774
6353	1338	9766
6354	4110	3412
6355	3616	3617
6356	7705	1385
6357	3616	1385
6358	7705	9266
6359	5760	3615
6360	1617	1385
6361	5758	3618
6362	9266	6722
6363	3621	6639
6364	6510	7211
6365	4460	6510
6366	6639	2206
6367	3987	3621
6368	3627	7610
6369	8474	2206
6370	8051	7610
6371	3622	3627
6372	8474	3624
6373	3622	3620
6374	3986	7499
6375	2927	6639
6376	7211	3620
6377	2204	7211
6378	2063	3633
6379	2063	3169
6380	3628	7140
6381	9635	9573
6382	3169	3632
6383	3628	3169
6384	7140	7141
6385	7141	7142
6386	6888	7140
6387	3632	7655
6388	7420	9715
6389	7141	9715
6390	3634	7142
6391	7383	3559
6392	9350	8692
6393	4218	8486
6394	8692	4092
6395	3559	460
6396	2082	4095
6397	3636	2082
6398	4094	3638
6399	3638	7692
6400	3638	4096
6401	983	3640
6402	1615	3641
6403	9305	8668
6404	3641	987
6405	8668	9453
6406	6716	7376
6407	9382	6712
6408	6712	7323
6409	6713	7324
6410	6674	3646
6411	3643	3646
6412	7324	3643
